65143.456699066,-92.82182902098
65267.64896532,-94.4554656744
65389.080987244,-95.73169052601
65509.841020924,-97.30987250805
65633.168923631,-98.922926932575
65755.548961921,-99.85326975584
65877.146482223,-99.6805652976
66002.385477428,-99.22068938613
66125.227738951,-98.49991649389
66245.638375996,-97.64590859413
66371.019399217,-96.48145735264
66492.536257511,-95.81308439374
66613.992170839,-94.79734674096
66737.351132746,-94.039127230645
66858.342553254,-93.11246499419
66980.248169316,-91.88290685415
67103.757667687,-90.54282307625
67226.164909612,-87.86638081074
67348.708160554,-77.649228274825
67474.664379786,-69.9972435832
67594.165538718,-53.30726504326
67717.914764033,-44.013062492015
67841.201316644,-38.05350139737
67963.763219519,-33.38395431638
68087.221358911,-29.13892455399
68207.598567647,-25.26290342212
68330.27791866,-20.180019550025
68452.957228822,-15.45468810946
68575.636513514,-11.459412518885
68698.315801104,-8.058819919825
68820.994979419,-4.3190717697145
68943.674139583,-0.115693314001
69066.3535146,3.4949801629405
69189.033243078,8.23266338557
69311.712798928,12.6913418062
69434.392713886,17.42655970156
69555.781450409,21.87238633633
69674.227116715,27.96592749655
69801.406662394,46.21462523937
69926.788606716,70.61263173819
70045.754399065,83.203598856925
70168.923926743,96.376482397315
70293.081955682,103.5445518792
70414.678369916,109.4593256712
70537.362224897,116.5568679571
70660.106677507,121.30360305305
70783.025800293,125.8056610823
70906.962361179,129.51953709125
71030.304700323,133.1998407841
71148.584529472,136.38374954465
71273.451313956,140.061840415
71395.907870552,142.69111305475
71515.197693975,145.4948484898
71639.373084527,147.277854383
71764.432085243,149.3363678455
71886.160752619,151.27754956485
72008.093259458,153.35268527265
72130.330679465,155.0213992596
72254.133253877,157.2144404054
72376.831683263,158.9313596487
72499.267524999,160.1878255606
72619.115142843,162.247993052
72745.834443896,163.9860868454
72863.25207453,164.36206549405
72988.243157495,165.065407753
73111.535026724,165.5238494277
73234.999511941,165.408372879
73357.854279509,165.3691232204
73477.707375888,164.8332029581
73599.333068045,164.05433416365
73724.324007191,163.20440173145
73847.876530018,162.4969244003
73969.544464148,161.8429869413
74089.996612343,161.06860339645
74213.073104079,160.25126725435
74335.990126828,158.9419841766
74457.622949256,157.7141582966
74580.70562559,156.06167167425
74705.628512747,154.854722321
74827.727072762,153.00969034435
74950.091340686,150.84894001485
75073.500612347,147.62431383135
75195.125144871,144.8102518916
75316.965739592,142.5366848707
75438.982598997,139.4318044186
75560.65054414,135.8526647091
75684.272872621,132.2317570448
75808.195981056,127.3031830788
75930.593839251,119.2266009748
76053.744193734,96.28286212683
76175.70101371,82.47411623597
76298.18788483,79.31300997734
76419.374043247,76.86161249876
76540.595874292,71.579460054635
76664.70335726,67.242193967105
76787.308017035,63.465926796195
76907.025383317,59.35126543045
77033.627397134,54.16681431234
77155.96772769,49.26194436848
77277.823045206,42.26383939385
77403.291523928,30.02514876425
77523.532424713,13.34130484611
77646.212572163,4.1036133188755
77768.892742184,-1.101264264435
77890.281493449,-8.559208363295
78012.961677909,-17.23344717175
78132.492076169,-34.26928073168
78257.825131909,-52.21186578274
78381.001864138,-56.94851651788
78502.050827572,-62.973786145445
78626.022241212,-82.117557525635
78748.081868789,-83.76505225897
78872.197983132,-85.92773228884
78994.437170223,-87.57328987122
79118.269063565,-89.70250189304
79241.891584211,-91.49815142155
79362.442532891,-93.73334795237
79485.36683709,-95.84617614746
79606.057412548,-97.88066148758
79728.981710253,-99.87703710794
79850.381135151,-102.4772077799
79973.871407637,-110.61941087245
80099.850649163,-116.1791756749
80217.041198481,-116.6377924383
80340.415926265,-116.9973872602
80464.591168386,-116.60996451975
80589.800660254,-115.9904375672
80711.959087591,-114.9951294065
80830.943128784,-113.75878751275
80954.997162765,-112.1991351247
81078.426133175,-110.6652915478
81200.093790449,-109.0895906091
81323.486562073,-107.5609661639
81446.208081717,-105.7455837727
81568.238397221,-104.6071127057
81692.953662573,-103.27341407535
81814.247892764,-101.638391614
81936.731972216,-100.4935503006
82057.1432205,-98.91773760319
82180.736818695,-97.06523269415
82303.030497243,-95.63257917762
82426.893281002,-94.61103379726
