177239.809409862,77622.0703125
177473.195603549,77618.03125
177717.695262276,77615.96875
177962.194938808,77618.4140625
178206.694576194,77626.4921875
178451.194613483,77628.4296875
178695.694470921,77630.3359375
178940.194096457,77625.890625
179184.693711074,77630.5625
179418.079941674,77621.828125
179662.579683967,77627.546875
179907.07933587,77625.6796875
180151.579289282,77625.3046875
180396.078989141,77624.328125
180640.578613498,77620.6953125
180885.07830219,77621.46875
181129.57795918,77623.4453125
181362.963970658,77620.9296875
181607.463640304,77621.9921875
181851.96328867,77630.8359375
182096.462665864,77626.2578125
182340.962487505,77627.9296875
182585.462083697,77623.8984375
182829.96165805,77629.828125
183074.461378754,77631.140625
183307.847521259,77633.453125
183552.346964152,77630.9609375
183796.846617978,77630.1015625
184041.346008013,77625.6171875
184285.845430309,77626.1484375
184530.344817305,77628.5625
184774.844198593,77631.546875
185019.343547187,77628.140625
185252.729250393,77625.6484375
185497.228557544,77633.7109375
185741.727873195,77623.7109375
185986.227271172,77629.9296875
186230.726718531,77628.4296875
186475.226196787,77630.1015625
186719.725576214,77634.8828125
186964.225128295,77631.703125
187197.611053539,77634.3828125
187442.110459705,77629.8359375
187686.610132329,77634.484375
187931.109908433,77633.984375
188175.609167381,77625.4140625
188420.108497486,77626.0859375
188664.607768903,77626.9453125
188909.106944656,77627.09375
189142.492868969,77627.734375
189386.992244302,77625.8828125
189631.491464847,77632.921875
189875.990915619,77633.1171875
190120.490242809,77630.1015625
190364.989538669,77627.2421875
190609.489055761,77632.5234375
190853.988512178,77631.390625
191087.374269172,77632.1796875
191331.873629367,77634.3984375
191576.373065622,77633.546875
191820.872237652,77629.609375
192065.371496413,77633.015625
192309.871034474,77633.21875
192554.370492939,77633.109375
192798.869916476,77631.1953125
193032.255898237,77633.609375
193276.755370722,77631.1796875
193521.254561923,77636.7421875
193765.753841033,77636.1328125
194010.252948977,77643.0234375
194254.752149359,77642.7578125
194499.25130588,77640.1328125
194743.750357927,77639.9296875
194977.135987864,77638.703125
195221.635353767,77637.2109375
195466.134715823,77637.015625
195710.634081539,77633.84375
195955.13336921,77633.46875
196199.632803542,77636.3359375
196444.132329133,77631.671875
196688.631840393,77632.109375
196922.017723947,77633.5546875
197166.517165227,77639.6328125
197411.01655247,77639.59375
197655.515950509,77639.5546875
197900.015281546,77645.5625
198144.514435461,77645.1953125
198389.013598123,77642.2890625
198633.512916938,77645.3203125
198866.898483038,77651.4453125
199111.397563002,77644.671875
199355.896637817,77645.09375
199600.395974313,77631.546875
199844.895173641,77632.640625
200089.394402437,77630.7890625
200333.893706548,77629.7578125
200578.39268694,77631.2890625
200811.77822841,77635.4296875
201056.277110718,77635.125
201300.776184541,77624.5546875
201545.275408498,77629.390625
201789.774721915,77634.0234375
202034.273979808,77631.0859375
202278.773203703,77627.2578125
202523.272458493,77629.015625
202756.658094697,77628.140625
203001.157598512,77629.171875
203245.656730217,77629.171875
203490.155770229,77636.515625
203734.654781144,77641.84375
203979.153773447,77636.9765625
204223.65311838,77638.8359375
204468.15234091,77637.4296875
204701.537864079,77645.65625
204946.036995474,77651.203125
205190.536106458,77644.2421875
205435.035430732,77643.234375
205679.534513612,77640.6015625
205924.033550273,77641.0546875
206168.532704064,77644.078125
206413.031910216,77644.5546875
206646.417258931,77646.8046875
206890.916288147,77642.3828125
207135.415257372,77638.296875
207379.914412279,77634.25
207624.413725511,77639.5625
207868.912888049,77645.4609375
208113.411928495,77640.46875
208357.911023783,77633.9453125
208602.409953675,77638.6640625
208835.795322428,77640.6953125
209080.294569402,77647.4140625
209324.793768481,77639.6953125
209569.292589494,77639.0078125
209813.79146808,77636.9921875
210058.290666849,77637.7109375
210302.789448282,77638.5859375
210547.288171894,77635.4765625
210780.673528425,77636.515625
211025.172441319,77635.3515625
211269.671185403,77642.5
211514.169997297,77639.609375
211758.668685423,77638.171875
212003.167192829,77635.9609375
212247.66608438,77635.0234375
212492.165074885,77639.8125
212725.550184004,77636.2734375
212970.048721313,77627.0390625
213214.547459814,77630.4140625
213459.046129887,77636.171875
213703.544585242,77635.8515625
213948.043491435,77632.5703125
214192.542244205,77635.3828125
214437.041082652,77638.453125
214670.426148282,77634.609375
214914.92492196,77634.8515625
215159.423731123,77636.8046875
215403.922421172,77637.984375
215648.421025049,77636.5859375
215892.91954691,77637.4140625
216137.417890595,77634.609375
216381.916408919,77639.375
216615.301123533,77638.6484375
216859.799685223,77634.921875
217104.297921208,77638.0390625
217348.796118729,77638.3984375
217593.294321212,77636
217837.792687728,77634.46875
218082.291182353,77632.46875
218326.789784121,77636.3359375
218560.174527706,77641.5234375
218804.672816363,77630.0234375
219049.171237348,77629.3671875
219293.66961441,77631.28125
219538.167864105,77624.1171875
219782.666325851,77628.6875
220027.164693048,77631.90625
220271.663146666,77634.8515625
220505.048099634,77627.453125
220749.546455292,77631.96875
220994.044786941,77631.578125
221238.54303887,77632.4375
221483.041465625,77629.484375
221727.539704712,77631.921875
221972.038061053,77632.015625
222216.536232021,77632.9921875
222449.920964998,77637.5390625
222694.419131189,77632.421875
222938.917526862,77633.3671875
223183.415617676,77633.0078125
223427.913836352,77630.1875
223672.4121783,77627.6640625
223916.910535819,77634.859375
224161.40909937,77631.921875
224394.794075913,77631.296875
224639.29251917,77636.5625
224883.790853983,77637.3046875
225128.28912744,77640.9609375
225372.787545137,77637.671875
225617.286099383,77637.4375
225861.78446292,77638.75
226106.282864239,77636.5234375
226339.667585305,77638.84375
226584.165982591,77633.25
226828.664413999,77638.7265625
227073.162818606,77630.6640625
227317.661030334,77630.0859375
227562.159568201,77635.6015625
227806.658061462,77637.5546875
228051.156903258,77639.8984375
228284.541730783,77640.3203125
228529.040285214,77642.3828125
228773.53891037,77639.375
229018.037419637,77640.3828125
229262.535945965,77646.4609375
229507.03430913,77648.796875
229751.532659205,77643.328125
229996.031139128,77639.3984375
230229.415707825,77640.453125
230473.91416529,77644.8359375
230718.412857076,77639.7109375
230962.911129167,77636.2109375
231207.409592091,77645.5625
231451.907985035,77635.2734375
231696.406265564,77634.640625
231940.904527729,77640.3984375
232174.289599502,77639.109375
232418.788090591,77640.4140625
232663.286420193,77644.4921875
232907.784578071,77644.015625
233152.283090812,77636.46875
233396.781219345,77634.9453125
233641.279837987,77644.6328125
233885.778599009,77642.8046875
234119.163571457,77643.8515625
234363.662029356,77636.515625
234608.160847701,77638.2890625
234852.659258574,77640.4140625
235097.157916611,77639.5390625
235341.656608025,77644.6171875
235586.155097377,77645.2578125
235830.653667629,77643.265625
236064.03840712,77641.109375
236308.536865701,77651.640625
236553.035139716,77648.2265625
236797.534070538,77642.1796875
237042.03315621,77639.421875
237286.532046397,77639.859375
237531.031017793,77634.1171875
237775.530167862,77632.109375
238008.915853821,77639.125
238253.414927271,77630.7109375
238497.913935581,77636.9609375
238742.413383375,77638.4296875
238986.912170453,77642.953125
239231.410837299,77643.9921875
239475.910402657,77641.390625
239720.409594974,77641.671875
239953.795153195,77634.5078125
240198.294034572,77637.40625
240442.793385151,77632.2265625
240687.292620461,77637.4765625
240931.791698564,77634.703125
241176.290839575,77634.40625
241420.790212426,77635.0625
241665.289537817,77640.2109375
241898.675517283,77638.0234375
242143.174943984,77636.8828125
242387.674395004,77634.875
242632.173872577,77636
242876.67361152,77634.4453125
